#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
990000,989.9999999835015,-56624.05343152891,16711.22102909473,-39912.832402434185,297.8288373429282,45.96363140858986,0.9762482982213123,8338.687003850937
991000,990.9999999834779,-56605.453747905165,17020.278629751792,-39585.17511815338,303.3368888321301,45.4619299794543,0.9870218216205641,8347.133909225464
992000,991.9999999834542,-56783.79220779353,16988.05846988522,-39795.733737908304,302.7626583354263,45.1985296827839,0.9927738193616332,8355.547686100006
993000,992.9999999834306,-56507.067699301864,16297.729732782864,-40209.337966519,290.4595594297478,45.317516523156186,0.9901671668123962,8363.94841837883
994000,993.999999983407,-56712.616736522956,16787.885613686976,-39924.731122835976,299.1951602498381,45.18947101394359,0.9929728305264276,8372.340126752853
995000,994.9999999833833,-56485.204052908266,16627.629123790033,-39857.57492911823,296.33905512265636,45.46713151240667,0.9869089043029526,8380.789907217026
996000,995.9999999833597,-56432.45946803506,16876.33096414471,-39556.128503890344,300.77144099254105,45.58350784126233,0.9843892905075928,8389.211331129074
997000,996.999999983336,-56654.3082151419,16194.560697031682,-40459.74751811022,288.62087188477017,45.831624426731516,0.9790601468739509,8397.643324136734
998000,997.9999999833124,-56923.14208883185,16774.480118197713,-40148.661970634144,298.95624634111647,45.38612608467383,0.9886703451841871,8406.083791732788
999000,998.9999999832887,-56678.629553018756,16727.7003501564,-39950.92920286236,298.12253323884465,45.4318016974593,0.9876763691107787,8414.563308238983
1000000,999.9999999832651,-56734.49493553095,16474.65379588764,-40259.84113964331,293.6127154989986,45.73582792040598,0.9811108486064376,8422.973956823349
1001000,1000.9999999832414,-56514.23446450874,16538.183185301485,-39976.051279207255,294.7449418128802,45.45703509209336,0.9871281057332395,8431.396015405655
1002000,1001.9999999832178,-56458.99782814939,16609.40600062243,-39849.59182752696,296.0142810336586,45.30530489384918,0.9904340572884985,8439.828101873398
1003000,1002.9999999831941,-56341.95501800015,16567.325028666066,-39774.62998933409,295.26431028465083,45.602333950659144,0.9839829029640912,8448.262849330902
1004000,1003.9999999831705,-56241.97855869142,16675.51848260042,-39566.460076091,297.19254344830074,45.39554515035627,0.9884652071934719,8456.704104661942
1005000,1004.9999999831468,-56763.457006978606,16716.6880564244,-40046.76895055421,297.92627118037683,45.12616775451627,0.9943657787829036,8465.124853610992
1006000,1005.9999999831232,-56542.978800020064,16431.466907549853,-40111.51189247021,292.84303501187514,44.662341132843316,1.0046924501615542,8473.611004114151
1007000,1006.9999999830995,-56707.71924145201,16796.192888966936,-39911.526352485074,299.343213233747,44.982066740389286,0.9975512508503113,8482.039850711823
1008000,1007.9999999830759,-56237.30218901203,16864.197440298132,-39373.1047487139,300.5551962732709,45.731392310422365,0.9812060091702265,8490.505448579788
1009000,1008.9999999830522,-56878.145972383885,17254.568825113623,-39623.57714727026,307.51242910916767,45.4241333779186,0.987843104663841,8498.984096050262
1010000,1009.9999999830286,-56300.386078371055,16780.620117387793,-39519.76596098326,299.0656739417019,45.13877915622995,0.9940879612051802,8507.436183214188
