r,pmf,pmf_seom,direct,direct_seom,w_solv,w_solv_seom,elect,elect_seom,vdw,vdw_seom,polar,polar_seom
16.61574,0.0075,0.00322,-19.99887394045626,0.0046124837151224765,20.00637394045626,0.005625247196547903,-19.998135582356635,0.0046124835924872,-0.0007383580996232,1.0636288926866573e-06,0.0,0.0
16.6866,0.00728,0.00314,-19.919896795021394,0.004624859337512683,19.927176795021396,0.005590073692875457,-19.919176307532737,0.0046248592234766,-0.0007204874886555,1.0270353789365407e-06,0.0,0.0
16.75745,0.00983,0.0031,-19.82262960514423,0.0046511527547407035,19.83245960514423,0.005589563663465337,-19.821928802003978,0.0046511526472295,-0.0007008031402525,1.0000510234655266e-06,0.0,0.0
16.82831,0.00776,0.00304,-19.742830701127723,0.004688510882943761,19.750590701127724,0.005587820174225553,-19.74214774710415,0.0046885107844191,-0.000682954023575,9.611804645333316e-07,0.0,0.0
16.89917,0.01328,0.00344,-19.642125443726535,0.004791743785463538,19.655405443726536,0.005898678538921106,-19.64145966493858,0.0047917436937873,-0.0006657787879561,9.37324958067182e-07,0.0,0.0
16.97002,0.01263,0.00329,-19.56730037947784,0.004830104614354984,19.57993037947784,0.005844143272166872,-19.56665283596438,0.0048301045303814,-0.0006475435134588,9.006677452016765e-07,0.0,0.0
17.04088,0.01218,0.00326,-19.462773764697033,0.004983901954879681,19.474953764697034,0.005955407517194227,-19.462142507959587,0.0049839018791677,-0.0006312567374464,8.687244537818879e-07,0.0,0.0
17.11173,0.00848,0.003,-19.38454338942011,0.005139696340040163,19.393023389420108,0.005951174545232415,-19.383926402787047,0.005139696272335,-0.000616986633064,8.342469366836783e-07,0.0,0.0
17.18259,0.01035,0.00289,-19.278682149353525,0.005315040074632603,19.289032149353524,0.006049938098439566,-19.278081969912986,0.0053150400132359,-0.0006001794405388,8.078687204685139e-07,0.0,0.0
17.25345,0.00936,0.003,-19.187957812880303,0.005495600920003074,19.197317812880303,0.006261120464576499,-19.187371705690506,0.005495600864612,-0.000586107189797,7.802656449087883e-07,0.0,0.0
17.3243,0.00959,0.00316,-19.093420087905717,0.005762879617948838,19.103010087905716,0.006572395414989131,-19.09284847130989,0.0057628795680572,-0.0005716165958268,7.583132633511749e-07,0.0,0.0
17.39516,0.004,0.00287,-19.015409104498858,0.005850770086768939,19.01940910449886,0.006516779159080828,-19.01485212841685,0.0058507700413271,-0.0005569760820045,7.292047100926821e-07,0.0,0.0
17.46602,0.00688,0.00279,-18.925815259087578,0.006091491685581085,18.932695259087577,0.006700027683189338,-18.925272996239624,0.0060914916442018,-0.000542262847953,7.100162946363568e-07,0.0,0.0
17.53687,0.01135,0.00266,-18.813274514855696,0.0063484795702025395,18.824624514855696,0.0068832254687231495,-18.812745711111635,0.0063484795323658,-0.0005288037440612,6.931172606286852e-07,0.0,0.0
17.60773,0.01321,0.00294,-18.716515759143835,0.006600285849456967,18.729725759143836,0.007225466994910562,-18.7159989533106,0.0066002858148011,-0.0005168058332353,6.763706505672342e-07,0.0,0.0
17.67858,0.01249,0.00287,-18.585712221212336,0.0069850323097289556,18.598202221212336,0.007551660504018797,-18.585210088792564,0.0069850322790583,-0.000502132419772,6.545769857470229e-07,0.0,0.0
17.74944,0.00792,0.00299,-18.46041069584968,0.007442159619582973,18.46833069584968,0.008020339132689552,-18.4599208089568,0.0074421595927052,-0.0004898868928809,6.325008683279045e-07,0.0,0.0
17.8203,0.00841,0.00293,-18.330223788154896,0.007960140166635246,18.338633788154898,0.008482259809300811,-18.329745230068337,0.0079601401429924,-0.0004785580865603,6.135150609432588e-07,0.0,0.0
17.89115,0.00764,0.00276,-18.19468279807714,0.008449903871305767,18.202322798077137,0.008889233680937192,-18.194215222641,0.0084499038500454,-0.0004675754361416,5.994131356237029e-07,0.0,0.0
17.96201,0.01461,0.00258,-18.022417715295557,0.009194911515331443,18.037027715295558,0.009550015590289618,-18.021961904977683,0.0091949114970316,-0.0004558103178738,5.801128082638633e-07,0.0,0.0
18.03286,0.01088,0.00262,-17.827203567519266,0.009945222000350548,17.838083567519266,0.01028454377385096,-17.826758860717078,0.0099452219843336,-0.0004447068021892,5.644326333704959e-07,0.0,0.0
18.10372,0.0111,0.00307,-17.621864108817594,0.01068694138219588,17.632964108817593,0.011119155368394255,-17.62143032170809,0.010686941368169,-0.0004337871095049,5.47548041668687e-07,0.0,0.0
18.17458,0.00816,0.00305,-17.399566019481227,0.01142185888733087,17.407726019481228,0.011822070903276598,-17.39914365327788,0.0114218588750681,-0.000422366203349,5.292705075634817e-07,0.0,0.0
18.24543,0.0124,0.00289,-17.163525790855388,0.012300071838642693,17.175925790855388,0.012635025414923827,-17.163112209582145,0.0123000718277496,-0.0004135812732443,5.176597499025611e-07,0.0,0.0
18.31629,0.00925,0.00295,-16.873727082118716,0.013110380193179345,16.882977082118718,0.013438175799181572,-16.87332343935566,0.0131103801835007,-0.0004036427630584,5.037672252359269e-07,0.0,0.0
18.38714,0.01406,0.0028,-16.605639395575913,0.01406627561901381,16.619699395575914,0.014342249118951406,-16.6052467445779,0.0140662756104157,-0.0003926509980126,4.918198510583562e-07,0.0,0.0
18.458,0.00923,0.00242,-16.314294197814352,0.01482290924386184,16.32352419781435,0.015019155717009021,-16.313912403793005,0.0148229092361224,-0.0003817940213462,4.79001077902782e-07,0.0,0.0
18.52886,0.00905,0.00265,-16.07959575186146,0.015537792984662416,16.08864575186146,0.015762154384291016,-16.07922123225548,0.0155377929775761,-0.0003745196059819,4.692669019378875e-07,0.0,0.0
18.59971,0.01661,0.00285,-15.727828690158162,0.016539905719698177,15.744438690158162,0.01678365220136858,-15.72746473307043,0.016539905713224,-0.0003639570877326,4.627791270975864e-07,0.0,0.0
18.67057,0.00845,0.00264,-15.45081221309094,0.017042074818801167,15.45926221309094,0.01724534470892411,-15.450457587266012,0.0170420748128529,-0.0003546258249284,4.502682967355544e-07,0.0,0.0
18.74142,0.00932,0.00247,-15.183029288616627,0.017687588387267035,15.192349288616628,0.01785921843075401,-15.182683165233174,0.0176875883817441,-0.0003461233834539,4.4201226782508266e-07,0.0,0.0
18.81228,0.00827,0.00239,-14.944768212935527,0.018198949118490914,14.953038212935526,0.018355213129174534,-14.944430875651374,0.01819894911335,-0.0003373372841524,4.325718823587559e-07,0.0,0.0
18.88314,0.00478,0.00301,-14.783797917128743,0.018254182491367555,14.788577917128743,0.018500683188146048,-14.783469692509325,0.0182541824865178,-0.0003282246194172,4.207810418219713e-07,0.0,0.0
18.95399,0.0084,0.00282,-14.662616253221648,0.018508430955175428,14.671016253221648,0.018722030243071824,-14.662296631362755,0.0185084309506148,-0.0003196218588917,4.108771972608931e-07,0.0,0.0
19.02485,0.01208,0.00243,-14.612795945945948,0.018730952558096106,14.624875945945947,0.018887918988963477,-14.612484859636425,0.0187309525537594,-0.0003110863095238,4.030648200358504e-07,0.0,0.0
19.0957,0.00825,0.0027,-14.61264505355018,0.018749609465640475,14.62089505355018,0.01894301599835768,-14.612341558905198,0.0187496094614662,-0.0003034946449821,3.956413409518974e-07,0.0,0.0
19.16656,0.0132,0.00288,-14.542907507841345,0.01898928655103067,14.556107507841345,0.01920644172451405,-14.5426118751737,0.0189892865469539,-0.000295632667646,3.934842776565642e-07,0.0,0.0
19.23742,0.00986,0.00291,-14.565150397758444,0.01880942409181631,14.575010397758444,0.019033195597844305,-14.564862655772394,0.0188094240878406,-0.000287741986049,3.867319057592381e-07,0.0,0.0
19.30827,0.00882,0.00274,-14.578912274774776,0.018971426908945075,14.587732274774776,0.01916827167382196,-14.5786325120379,0.0189714269050245,-0.0002797627368748,3.8569142345170285e-07,0.0,0.0
19.37913,0.0071,0.00279,-14.526547993542435,0.0189857853813936,14.533647993542434,0.019189688547455345,-14.526277165974784,0.0189857853775719,-0.0002708275676506,3.809409194407578e-07,0.0,0.0
19.44998,0.01393,0.00278,-14.526772870102299,0.018884553605774023,14.5407028701023,0.01908807913042464,-14.526509397799655,0.0188845536019508,-0.0002634723026442,3.7999967905945516e-07,0.0,0.0
19.52084,0.01576,0.00284,-14.462026728429471,0.018834344024558778,14.477786728429471,0.01904726003485627,-14.4617714417514,0.0188343440207905,-0.000255286678071,3.767572713516986e-07,0.0,0.0
19.5917,0.01167,0.00282,-14.469036464412945,0.01863808942135269,14.480706464412945,0.018850219555175983,-14.4687892992496,0.0186380894177294,-0.0002471651633441,3.675083288270868e-07,0.0,0.0
19.66255,0.0102,0.00247,-14.385546795533452,0.01858915202433744,14.395746795533451,0.018752532441884448,-14.38530705827156,0.0185891520207667,-0.0002397372618935,3.643542852029155e-07,0.0,0.0
19.73341,0.01324,0.00264,-14.083016409776194,0.01929828609615295,14.096256409776194,0.01947802470090256,-14.082783728813558,0.0192982860927402,-0.0002326809626369,3.6293327637068725e-07,0.0,0.0
19.80426,0.01075,0.00268,-13.58889698563176,0.020080085733549483,13.59964698563176,0.020258140168008944,-13.588671896756038,0.0200800857302935,-0.0002250888757221,3.616087026536746e-07,0.0,0.0
19.87512,0.01167,0.00256,-13.038246569566178,0.0210562180447463,13.049916569566179,0.021211268664271348,-13.038029684392724,0.0210562180417393,-0.0002168851734551,3.558538842197805e-07,0.0,0.0
19.94598,0.01067,0.00266,-12.500215313572316,0.021599998531918324,12.510885313572315,0.021763169267799067,-12.500006152807185,0.0215999985290746,-0.000209160765131,3.504982334557136e-07,0.0,0.0
20.01683,0.01323,0.00241,-11.963695824611857,0.02217711840907682,11.976925824611858,0.022307682105727925,-11.963493474818442,0.0221771184063448,-0.0002023497934147,3.481043416129695e-07,0.0,0.0
20.08769,0.00919,0.00241,-11.471273104884313,0.022385071778152788,11.480463104884313,0.022514429562239688,-11.471077727117704,0.0223850717756002,-0.0001953777666086,3.380527725797004e-07,0.0,0.0
20.15854,0.01022,0.00272,-10.975206874386215,0.02259459725360941,10.985426874386215,0.022757728908061405,-10.97501729309883,0.0225945972511813,-0.000189581287385,3.31246571965164e-07,0.0,0.0
20.2294,0.01325,0.00257,-10.502005039920158,0.02284874565243359,10.515255039920158,0.02299282666158302,-10.501822225192472,0.0228487456501432,-0.0001828147276874,3.235199237776348e-07,0.0,0.0
20.30026,0.01166,0.00228,-10.051172621527165,0.02312094599718249,10.062832621527164,0.02323309156794741,-10.050996037349526,0.0231209459950119,-0.0001765841776397,3.168157407661007e-07,0.0,0.0
20.37111,0.01275,0.00245,-9.658857219119868,0.02354338479509057,9.671607219119869,0.023670518955225758,-9.65868699996488,0.0235433847929888,-0.0001702191549889,3.145879893606678e-07,0.0,0.0
20.44197,0.01279,0.00248,-9.216852158900672,0.02360599277602632,9.229642158900672,0.023735907291313023,-9.216688900320872,0.0236059927739692,-0.0001632585797991,3.116418143986007e-07,0.0,0.0
20.51283,0.01078,0.00233,-8.85218738650095,0.023910562581799976,8.86296738650095,0.024023819491874585,-8.852030115656827,0.0239105625798179,-0.0001572708441222,3.0787194968701375e-07,0.0,0.0
20.58368,0.01441,0.0025,-8.536617103878857,0.02408723671972585,8.551027103878857,0.02421662595805017,-8.536466180300444,0.0240872367177898,-0.0001509235784136,3.053983088726142e-07,0.0,0.0
20.65454,0.01114,0.00249,-8.120850318547289,0.024038300656511677,8.131990318547288,0.024166919506897224,-8.120707094916872,0.024038300654617,-0.000143223630417,3.018107320371729e-07,0.0,0.0
20.72539,0.01211,0.00254,-7.879146962430735,0.02417264885990586,7.8912569624307345,0.024305730865462737,-7.879009169476879,0.0241726488580399,-0.000137792953856,3.003504482410284e-07,0.0,0.0
20.79625,0.01401,0.00255,-7.605998066662163,0.024437714056710125,7.620008066662163,0.0245703961774638,-7.605866530460624,0.0244377140549016,-0.0001315362015399,2.973087395757875e-07,0.0,0.0
20.86711,0.01591,0.0025,-7.327917020274247,0.02461137178670801,7.343827020274247,0.024738019751458826,-7.327791735509378,0.024611371784931,-0.0001252847648691,2.9575222146821265e-07,0.0,0.0
20.93796,0.015,0.00256,-7.088722872730913,0.024639514439066434,7.103722872730913,0.024772147096950706,-7.088603360250935,0.0246395144373283,-0.0001195124799786,2.926662665017877e-07,0.0,0.0
21.00882,0.01117,0.00245,-8.800208455737058,0.025355584743946932,8.811378455737058,0.025473676171834218,-8.800098649716771,0.0253555847422562,-0.0001098060202871,2.928120979549044e-07,0.0,0.0
21.07967,0.01301,0.00254,-9.713289292687328,0.02458059624509355,9.726299292687328,0.02471148137535075,-9.71318754040263,0.0245805962433745,-0.000101752284697,2.907069159740906e-07,0.0,0.0
21.15053,0.00932,0.00243,-9.487594935704335,0.024364549619395378,9.496914935704336,0.02448542787365537,-9.487498111618564,0.0243645496176986,-9.68240857707382e-05,2.875454716816256e-07,0.0,0.0
21.22139,0.01042,0.00251,-9.233161259388194,0.0243408598551728,9.243581259388193,0.024469931722200675,-9.233069859459109,0.0243408598535172,-9.139992908487254e-05,2.838966746210969e-07,0.0,0.0
