#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
990000,989.9999999835015,-56760.124417386214,17057.70655954308,-39702.41785784313,304.0039326582206,45.03901906914583,0.9962898364597644,8482.80208992958
991000,990.9999999834779,-57042.70125220395,16612.637265874768,-40430.06398632919,296.0718689245479,44.90456080712814,0.9992730390001845,8491.421661138535
992000,991.9999999834542,-56807.75449091891,17016.762984278685,-39790.991506640225,303.2742326921663,45.0560965327419,0.9959122160105338,8500.036199092865
993000,992.9999999834306,-56327.86532682253,16551.11066224052,-39776.75466458201,294.97533643334674,45.0202952381855,0.99670419097225,8508.659395694733
994000,993.999999983407,-56721.9311863506,17033.394995684383,-39688.536190666215,303.57064984869896,45.74333554631522,0.980949823767762,8517.280741214752
995000,994.9999999833833,-56261.33669511172,16466.052645335563,-39795.28404977616,293.4594250443828,45.49526033506467,0.9862987179814702,8525.921577692032
996000,995.9999999833597,-57022.19965945295,17108.31242851848,-39913.88723093447,304.90583486473395,44.89613556139813,0.9994605634006629,8534.51224899292
997000,996.999999983336,-56831.93015349287,16652.583961791428,-40179.346191701436,296.7838024200021,45.31005179740494,0.9903302945523775,8543.139134407043
998000,997.9999999833124,-56581.13352263749,16915.217517607558,-39665.916005029925,301.464480536806,44.93159837182329,0.9986717269966251,8551.774424552917
999000,998.9999999832887,-56004.39884517429,16830.969237016667,-39173.429608157625,299.96300033898916,44.81246653669565,1.0013266488235628,8560.40476179123
1000000,999.9999999832651,-56522.08118637173,16676.99259197065,-39845.08859440108,297.2188151539462,45.17420933710155,0.9933082969501857,8569.038540124893
1001000,1000.9999999832414,-56840.09370882254,16561.745797046227,-40278.34791177631,295.1648767325657,44.65601888358276,1.0048346911462842,8577.653950691223
1002000,1001.9999999832178,-56900.13307570728,16774.12310491861,-40126.00997078867,298.94988361934725,44.38800508621464,1.0109018608868086,8586.251425027847
1003000,1002.9999999831941,-57294.585151376414,16684.891581990167,-40609.69356938625,297.35959164236675,45.14734969484524,0.9938992487045332,8594.859710931778
1004000,1003.9999999831705,-57102.0275469962,16504.731972885456,-40597.29557411074,294.1487713903699,44.943847245049405,0.9983995517350862,8603.464802503586
1005000,1004.9999999831468,-57092.54977396554,16742.435717462322,-40350.11405650322,298.3851482389636,45.048042016221,0.9960902834922313,8612.07046365738
1006000,1005.9999999831232,-56573.35407444249,16232.806365046745,-40340.547709395745,289.3024895127399,44.934435740552786,0.9986086662308112,8620.69287109375
1007000,1006.9999999830995,-56473.476750783375,16575.694355012798,-39897.78239577058,295.41346914807866,45.06800366722209,0.9956490922925617,8629.301497220993
1008000,1007.9999999830759,-57345.39756940343,16594.99930171869,-40750.39826768474,295.7575235904424,45.1347706333835,0.9941762484446621,8637.95627784729
1009000,1008.9999999830522,-57224.83275676655,16582.198738709794,-40642.63401805675,295.5293908410977,44.42619680377422,1.0100328223210733,8646.607464313507
1010000,1009.9999999830286,-56390.5377562715,16502.740055863444,-39887.79770040806,294.1132712716344,44.97590925959616,0.9976878218005909,8655.24679851532
