#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
1283000,1282.999999976573,-56983.47293069408,16449.394944075808,-40534.07798661827,293.16255004103255,45.2200290695081,0.9923018155015889,11703.823637962341
1284000,1283.9999999765494,-56678.635247543985,16849.25929996238,-39829.375947581604,300.2889674345453,45.19285777384246,0.9928984169856877,11712.443915843964
1285000,1284.9999999765257,-56271.19512536636,16419.819271230226,-39851.37585413613,292.63544982244895,45.09286286758798,0.995100201876087,11721.035542011261
1286000,1285.999999976502,-56414.05257707334,16575.089334168682,-39838.963242904654,295.40268641387524,44.995309516172846,0.9972576569693119,11729.65456700325
1287000,1286.9999999764784,-56449.96481712619,17124.848051768124,-39325.11676535806,305.20053418315047,44.82963854566047,1.00094309029514,11738.241911411285
1288000,1287.9999999764548,-56371.79233788151,16600.077874051334,-39771.714463830176,295.8480343490854,44.71937669535798,1.003411054863056,11746.852191925049
1289000,1288.9999999764311,-56362.19810774908,16732.4375760704,-39629.76053167868,298.2069604918707,44.90601276935717,0.9992407291463445,11755.471091747284
1290000,1289.9999999764075,-56621.31312862182,16863.797302368606,-39757.51582625321,300.5480649802241,44.64395206639592,1.0051062879910935,11764.082372665405
1291000,1290.9999999763838,-56429.98561094259,16756.486598470365,-39673.499012472224,298.6355642646378,44.78154760484282,1.0020180039033517,11772.677948713303
1292000,1291.9999999763602,-56322.639512598966,16561.487241467363,-39761.15227113161,295.16026873250945,44.471315647423644,1.0090080828383832,11781.297686100006
1293000,1292.9999999763365,-56008.064311510345,16829.80761289362,-39178.25669861672,299.942297772648,44.66260499171269,1.0046865146140413,11789.931194067001
1294000,1293.999999976313,-56503.43918329469,16613.092437897918,-39890.346745396775,296.0799810400067,44.471228030042745,1.0090100707899066,11798.548107385635
1295000,1294.9999999762892,-56343.244242347886,16927.783306818328,-39415.460935529554,301.688429127063,44.65237948378552,1.0049165903689794,11807.196459054947
1296000,1295.9999999762656,-56017.690662397865,16860.23879062475,-39157.45187177311,300.48464487384774,44.73771014716357,1.0029998583991553,11815.820663928986
1297000,1296.999999976242,-56638.408241535,16474.55886001237,-40163.849381522625,293.61102354355717,44.67987921341398,1.0042980807619524,11824.428290605545
1298000,1297.9999999762183,-56457.08405503696,16684.549315034703,-39772.53474000226,297.35349173086246,44.68719384464775,1.0041336920528494,11833.030355453491
1299000,1298.9999999761947,-57090.767666768006,16711.922135100074,-40378.84553166793,297.8413325152476,44.00032021590894,1.0198088723564205,11841.645093917847
1300000,1299.999999976171,-56579.60488524934,16623.611284589155,-39955.993600660186,296.26744884231664,44.22037646356933,1.0147339423868305,11850.273312091827
1301000,1300.9999999761474,-56540.20924766004,16641.450665998593,-39898.758581661445,296.58538385226234,44.50167535427689,1.0083197224707414,11859.687784433365
1302000,1301.9999999761237,-56696.20854523329,16700.956600332127,-39995.25194490116,297.6459037991115,44.19727311044286,1.0152643768446712,11869.09238576889
1303000,1302.9999999761,-56786.599107435475,16381.771730366281,-40404.827377069196,291.9573632338306,44.396125821299805,1.010716951369199,11878.480276346207
1304000,1303.9999999760764,-56071.707104468645,17027.633407937978,-39044.07369653067,303.4679663298362,44.674351911351714,1.0044223368197447,11887.861827135086
1305000,1304.9999999760528,-56287.650864777344,16842.27730646869,-39445.37355830865,300.16453373811214,44.77808432338372,1.002095503207465,11897.265803575516
1306000,1305.9999999760291,-56332.22374796625,16439.10747474951,-39893.11627321674,292.9792058662821,44.795560676863836,1.001704549841322,11906.66986823082
1307000,1306.9999999760055,-56558.29630441266,16724.40538010632,-39833.89092430634,298.06380999549896,44.54279139226351,1.00738897451544,11916.052635908127
1308000,1307.9999999759818,-57030.31837058515,16413.22635449427,-40617.09201609088,292.517950285895,44.44862747698481,1.0095231166798544,11925.436213254929
1309000,1308.9999999759582,-56261.93694836879,16865.15210953477,-39396.78483883402,300.57221047159305,45.053662261871466,0.9959660256227881,11934.836874961853
1310000,1309.9999999759345,-56174.78361090027,16747.22072725681,-39427.56288364346,298.4704271004714,44.70090397245417,1.0038257161501414,11944.208644151688
1311000,1310.999999975911,-55882.36300363028,17000.698435411563,-38881.664568218715,302.98792890244295,44.84469503912231,1.0006070261724707,11953.584166765213
1312000,1311.9999999758872,-56350.9520128484,16188.018373088928,-40162.933639759474,288.50427401738517,44.75534614085008,1.0026046229536596,11962.979365110397
1313000,1312.9999999758636,-56543.94698114701,16562.363134440493,-39981.58384670652,295.1758789733991,45.250135665467965,0.9916416002471993,11972.353432655334
1314000,1313.99999997584,-56445.30221991194,16779.093009095523,-39666.209210816414,299.03845768464976,44.87373453225622,0.9999594954695067,11981.70914721489
1315000,1314.9999999758163,-56628.259398272276,16527.219327420175,-40101.040070852105,294.5495429823639,45.32036026506632,0.9901050362411953,11991.08453798294
1316000,1315.9999999757927,-56964.1557333643,16474.96351864136,-40489.192214722934,293.6182354049037,45.42827332681808,0.9877530809919178,12000.455564022064
1317000,1316.999999975769,-56464.61563179389,16587.31012229112,-39877.30550950277,295.6204863646738,45.2312257632796,0.9920561776845812,12009.82436990738
1318000,1317.9999999757454,-56237.84553294609,16466.71038058313,-39771.135152362964,293.4711472592778,45.40032283321534,0.9883611864953252,12019.19980597496
1319000,1318.9999999757217,-56700.88662236209,16711.8958318475,-39988.990790514596,297.84086373638826,44.71213280975023,1.0035736191256446,12028.589930534363
1320000,1319.999999975698,-56399.49194546339,16700.5454966496,-39698.94644881379,297.6385770734593,44.76299819954116,1.002433231632091,12037.973665475845
1321000,1320.9999999756744,-56282.466418408585,16319.370347617374,-39963.09607079121,290.84524035302246,45.24977744221447,0.991649450652227,12047.34814953804
1322000,1321.9999999756508,-56921.52085435949,16529.92581752511,-40391.595036834384,294.59777828484897,45.29196705229966,0.9907257260629218,12056.71726846695
1323000,1322.9999999756271,-56641.997029098995,16849.864212105724,-39792.13281699327,300.29974823147404,45.404496284434224,0.9882703391666237,12066.08833694458
1324000,1323.9999999756035,-56988.98080786681,16576.2748157886,-40412.705992078205,295.42381417060454,45.335110818901455,0.9897828886303103,12075.476300954819
1325000,1324.9999999755798,-56390.124083129536,16906.07592836003,-39484.04815476951,301.30155833666765,45.40774091665998,0.9881997218285775,12084.85853266716
1326000,1325.9999999755562,-56405.0443075692,16663.361567825057,-39741.682739744145,296.97588185385956,46.01352653828067,0.9751896956947346,12094.24944806099
1327000,1326.9999999755325,-56383.208540737694,16650.837059731875,-39732.371481005815,296.75266897927725,45.409623366735865,0.9881587561366508,12103.622906684875
1328000,1327.999999975509,-56505.361540840204,16805.344759736046,-39700.01678110416,299.50631867205885,44.97463241154542,0.9977161465623999,12113.01507973671
1329000,1328.9999999754853,-56395.1857377125,16335.918035034476,-40059.26770267802,291.1401546800826,44.706085453869754,1.0037093717142573,12122.489524841309
1330000,1329.9999999754616,-56410.8223750017,16871.294601428457,-39539.52777357324,300.6816824973595,45.04055594558872,0.9962558410006099,12131.996547460556
1331000,1330.999999975438,-56197.93171192684,16615.912511052393,-39582.01920087445,296.13024062949796,45.20402156945881,0.9926532061701414,12141.467204809189
1332000,1331.9999999754143,-56394.92839566068,16311.07208484294,-40083.85631081774,290.6973479907724,45.16802920733534,0.993444206669532,12150.884929418564
1333000,1332.9999999753907,-56541.523036407896,16939.083584002976,-39602.43945240492,301.88982365171785,45.54021574142237,0.985325084920338,12160.277091026306
1334000,1333.999999975367,-56283.87410720925,16638.573684475665,-39645.30042273359,296.5341100368697,45.43116820652473,0.9876901412423532,12169.671163082123
1335000,1334.9999999753434,-56600.134960357485,16823.993866163433,-39776.141094194056,299.8386846718313,45.45711916253674,0.9871262800940647,12179.105377912521
1336000,1335.9999999753197,-56583.504955145305,16795.127381815255,-39788.37757333005,299.3242236724448,45.555331088248536,0.9849981521544179,12188.5189037323
1337000,1336.999999975296,-56570.01243634961,16771.682757901646,-39798.32967844796,298.90639154216694,45.26319208329956,0.9913555557488751,12197.897722005844
1338000,1337.9999999752724,-56026.834704181565,16336.46143406244,-39690.373270119126,291.1498391849091,45.032965628142684,0.9964237601679395,12207.316457271576
1339000,1338.9999999752488,-56630.99596816998,17103.95782075398,-39527.038147415995,304.8282266657085,45.15303796641452,0.9937740396578384,12216.717426776886
1340000,1339.9999999752251,-56794.59485071926,16892.52162014457,-39902.07323057469,301.0599922745726,44.82370218256817,1.001075653232367,12226.116678714752
1341000,1340.9999999752015,-57481.593814504195,16706.626330207484,-40774.96748429671,297.74695021899225,44.92770014629986,0.9987583783854794,12235.509272813797
1342000,1341.9999999751778,-56933.61192083486,16605.281261700817,-40328.330659134044,295.9407695771811,45.0084705123359,0.9969660473223377,12244.909014940262
1343000,1342.9999999751542,-57062.45541606573,16549.496180781705,-40512.95923528403,294.9465630041069,45.12983082186582,0.994285068779089,12254.306846380234
1344000,1343.9999999751305,-56188.81412449412,16732.805640769082,-39456.00848372504,298.21352017300256,45.21311474379305,0.9924535656740531,12263.70531821251
1345000,1344.999999975107,-56332.16539405138,16870.661724221416,-39461.50366982997,300.6704033046287,45.08357990601898,0.9953050985801772,12273.074593544006
1346000,1345.9999999750833,-56353.83032830428,16556.447711079523,-39797.38261722475,295.0704537828088,45.17626733351013,0.9932630469765069,12282.449832201004
1347000,1346.9999999750596,-56224.468474476824,16505.658271907516,-39718.81020256931,294.16527997225586,45.02927974953389,0.9965053225878434,12291.847673654556
1348000,1347.999999975036,-56762.717236074655,16759.924337701912,-40002.79289837275,298.69683195277605,44.89120519878905,0.9995703332981121,12301.248261928558
1349000,1348.9999999750123,-56190.758988517395,16626.492790466164,-39564.266198051235,296.31880329114193,44.94043448961757,0.9984753697268794,12310.646059513092
1350000,1349.9999999749887,-56531.412106425974,16832.38734995834,-39699.02475646764,299.98827407140544,45.117160911710144,0.9945642863148559,12320.026859521866
1351000,1350.999999974965,-57230.428659600475,16471.241024460338,-40759.18763514014,293.55189278924325,44.75874298577566,1.0025285329609863,12329.414661169052
1352000,1351.9999999749414,-57174.125510124584,16882.205140025322,-40291.920370099266,300.87613106694226,44.81761939036819,1.0012115224565228,12338.78410077095
1353000,1352.9999999749177,-56755.90409605449,16881.897595732164,-39874.00650032233,300.8706499857512,45.22286859511398,0.9922395092724308,12348.14500951767
1354000,1353.999999974894,-55904.792825739365,16214.83799379386,-39689.954831945506,288.9822556345645,45.34814072782258,0.989498493709514,12357.52551317215
1355000,1354.9999999748704,-56433.0389607485,16766.325386228207,-39666.71357452029,298.81091199737864,45.24037821843021,0.9918554775571573,12366.92478275299
1356000,1355.9999999748468,-56904.815177458404,16524.011835386023,-40380.80334207238,294.4923787798407,44.6844095728697,1.004196259313487,12376.315622091293
1357000,1356.9999999748231,-56459.596994068066,16400.41227803286,-40059.184716035204,292.28957669862217,44.488163935767375,1.008625957400584,12385.725931406021
1358000,1357.9999999747995,-56601.36404198037,16891.627301896948,-39709.73674008342,301.04405365683544,45.04732204529323,0.9961062035516929,12395.085205316544
1359000,1358.9999999747758,-56982.65465747248,16505.572648284662,-40477.08200918781,294.16375398058835,45.5617558362632,0.9848592557311711,12404.433792591095
1360000,1359.9999999747522,-56460.003201927364,16505.559709999434,-39954.44349192793,294.1635233933416,45.27729720957088,0.9910467211638757,12413.778010606766
1361000,1360.9999999747286,-57011.6625511613,16486.581324746756,-40525.08122641455,293.82528895765256,44.83328690493235,1.0008616374225936,12423.1355843544
1362000,1361.999999974705,-56563.465029136445,16894.40006511145,-39669.06496402499,301.0934700844541,45.27267723700288,0.9911478552019934,12432.50312757492
1363000,1362.9999999746813,-56787.29505961483,16735.692541777255,-40051.60251783757,298.26497077432555,44.91213425037178,0.9991045335890727,12441.86800956726
1364000,1363.9999999746576,-56721.70442427397,16741.23314000726,-39980.47128426671,298.3637157987707,44.9395839772643,0.9984942665559383,12451.215824127197
1365000,1364.999999974634,-56592.12205926645,16832.54724999544,-39759.574809271006,299.9911238237999,44.93223887526116,0.9986574910562298,12460.57049202919
1366000,1365.9999999746103,-56701.952574855284,16547.35778769319,-40154.594787162096,294.90845237615065,45.24961197181272,0.9916530769514559,12469.928716897964
1367000,1366.9999999745867,-56516.390877566744,16448.40577093396,-40067.98510663278,293.14492091110515,44.86709938838787,1.0001073738749622,12479.301001787186
1368000,1367.999999974563,-56588.76041438614,16654.913429682394,-39933.84698470375,296.8253183997372,45.64822521694005,0.9829936811224712,12488.642149209976
1369000,1368.9999999745394,-56262.2420781466,16501.246351536323,-39760.99572661027,294.08665034295984,45.47854906410441,0.9866611373080126,12498.011180639267
1370000,1369.9999999745157,-56770.107021290234,16973.26213469897,-39796.844886591265,302.49895676043155,44.96908895530568,0.9978391376197382,12507.372065782547
1371000,1370.999999974492,-56626.5485630713,16644.835430863735,-39981.713132207566,296.6457074266265,44.78782762076184,1.0018775039204335,12516.745511293411
1372000,1371.9999999744684,-56009.042081142376,16862.539447867395,-39146.502633274984,300.5256473876981,45.36309941228258,0.9891722021656645,12526.099477052689
1373000,1372.9999999744448,-56713.218248450285,16548.926963950937,-40164.29128449935,294.9364183721492,44.567039046115916,1.0068408829286624,12535.454226493835
