#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
4046000,4046.000000365529,-56922.31544522249,16544.57433457201,-40377.74111065048,294.85884543208385,44.60977183096301,1.0058764055718068,35862.81620717049
4047000,4047.000000365733,-57017.87631688729,17215.91347647611,-39801.96284041118,306.82351011744635,44.11684210340424,1.017115341971519,35871.1179060936
4048000,4048.0000003659366,-57147.94937706311,17060.829434198637,-40087.119942864476,304.0595888024493,44.14519630713049,1.0164620546824854,35879.459109306335
4049000,4049.0000003661403,-56887.22541496032,16622.706131874555,-40264.51928308576,296.2513171317649,44.91996000494163,0.9989304740647849,35887.790053367615
4050000,4050.000000366344,-56835.252648118105,16630.05394616078,-40205.19870195733,296.38227051823907,44.250697577415195,1.0140386344013113,35896.10599517822
4051000,4051.0000003665477,-57264.281826251805,16677.516439655137,-40586.76538659667,297.2281512130255,44.184330959746745,1.0155617606519192,35904.4110455513
4052000,4052.0000003667515,-56831.326577442436,16478.205586035114,-40353.120991407326,293.6760158124986,44.763566344060905,1.0024205086300275,35912.68024516106
4053000,4053.000000366955,-56799.14932076459,16510.156526399514,-40288.99279436508,294.2454482557757,44.96957418579351,0.9978283707405695,35920.954649209976
4054000,4054.000000367159,-57153.84783170876,16653.359667565313,-40500.48816414345,296.7976271158967,45.213077765973985,0.9924543773588618,35929.22244000435
4055000,4055.0000003673626,-56815.85119262725,16750.895612667828,-40064.95557995942,298.53592122848437,44.91406963239845,0.9990614814013529,35937.48280763626
4056000,4056.0000003675664,-57119.19955552734,17163.894049901875,-39955.30550562547,305.8964153642337,45.10118760571667,0.994916527143066,35945.75980734825
4057000,4057.00000036777,-57162.112363335465,16457.72785089521,-40704.38451244026,293.3110598324708,45.12273841715363,0.9944413507857768,35954.036448955536
4058000,4058.000000367974,-57101.59050495286,16530.95264832808,-40570.63785662478,294.61607855289424,45.533596771941596,0.9854683162292636,35962.29007816315
4059000,4059.0000003681776,-57387.3223888229,16751.982967816002,-40635.339421006895,298.5553001666838,45.775497080302095,0.9802606154989543,35970.56178164482
4060000,4060.0000003683813,-57583.47613762561,16801.793017030526,-40781.68312059508,299.44301920407355,45.544566197110896,0.9852309658304299,35978.81088209152
4061000,4061.000000368585,-57058.43354414811,16918.49939382873,-40139.93415031938,301.5229704207919,45.70899560947702,0.9816867849400754,35987.0553817749
4062000,4062.0000003687887,-56780.933761945875,16748.0469794357,-40032.88678251018,298.4851526388006,45.380824718607016,0.9887858411773015,35995.301719903946
4063000,4063.0000003689925,-57007.85235977333,16424.507278848134,-40583.345080925195,292.71899990271334,45.89369262028279,0.977736032573598,36003.54995894432
4064000,4064.000000369196,-57489.73743071145,16982.309675651584,-40507.42775505986,302.66020282366287,45.47793006431768,0.9866745667458237,36011.80002450943
4065000,4065.0000003694,-57062.61465157113,16872.41860711388,-40190.19604445725,300.7017146246273,45.11850779516198,0.9945345964548743,36020.06005978584
4066000,4066.0000003696036,-57431.7135680773,17008.39334764326,-40423.320220434034,303.1250682987464,45.90778785401575,0.9774358347519978,36028.34431409836
4067000,4067.0000003698074,-57128.79753195226,16572.52348397806,-40556.2740479742,295.356957608198,45.51344189187482,0.9859047146842606,36036.62096905708
4068000,4068.000000370011,-56555.007052519075,16932.91354707253,-39622.093505446544,301.7798607159062,45.299855168951495,0.9905532098359271,36044.92847084999
4069000,4069.000000370215,-56757.53888759796,16472.980127452847,-40284.55876014511,293.58288723431565,45.17013975288169,0.9933977886319214,36053.196244478226
4070000,4070.0000003704185,-57015.004025225,16578.764308493446,-40436.23971673155,295.4681821265167,45.05696074986421,0.9958931138701526,36061.48254728317
4071000,4071.0000003706223,-56376.157995967886,16585.723208354633,-39790.43478761325,295.59220424621907,45.05737794205449,0.995883892764788,36069.74638056755
4072000,4072.000000370826,-56161.559208058585,16668.6587934836,-39492.900414574986,297.0702894711294,45.02458739489563,0.9966091759853544,36078.024032115936
4073000,4073.0000003710297,-56565.21208806115,16499.59364387009,-40065.61844419106,294.0571956429205,45.2698168005462,0.9912104822603592,36086.29115843773
4074000,4074.0000003712335,-57135.50509065195,16682.180108042146,-40453.3249826098,297.31126751739595,45.827713859992244,0.9791436919545065,36094.54008150101
4075000,4075.000000371437,-56944.7554302072,16560.206234757363,-40384.54919544984,295.13743851930104,45.85754205962043,0.9785068044939809,36102.80804634094
4076000,4076.000000371641,-57030.659948747896,16611.809043315152,-40418.850905432744,296.05710826992174,46.09398633323478,0.9734874440736723,36111.04526782036
4077000,4077.0000003718446,-57212.23597597103,16618.044588331464,-40594.19138763957,296.168238696548,45.52612867854129,0.9856299721759094,36119.28347539902
4078000,4078.0000003720484,-57147.533942191534,16731.577923645797,-40415.95601854574,298.191639691452,45.755128545106395,0.9806969922174257,36127.53005194664
4079000,4079.000000372252,-56968.626487102534,16572.098065119488,-40396.52842198305,295.34937575623087,45.71397348583639,0.9815798873097353,36135.765599012375
4080000,4080.000000372456,-56592.675740592116,16633.165108720896,-39959.51063187122,296.43771792848224,44.88156226676265,0.9997850938432623,36144.05410218239
4081000,4081.0000003726595,-56912.05430878918,16415.979933965347,-40496.07437482383,292.5670248191667,45.36848094282464,0.989054868274234,36152.31119465828
4082000,4082.0000003728633,-57712.73864777247,16725.721086030586,-40987.017561741886,298.0872586211276,45.0433532116672,0.9961939718796228,36160.60305023193
4083000,4083.000000373067,-57204.20799263059,16612.240400863535,-40591.967591767054,296.0647959617362,45.17364972552579,0.9933206020622288,36168.88653039932
4084000,4084.0000003732707,-57261.10819021747,16664.413892963148,-40596.69429725432,296.99463648416685,45.52903907619415,0.9855669667794456,36177.16761016846
4085000,4085.0000003734744,-56834.15026945868,16543.864805592166,-40290.285463866516,294.8462001447789,45.478058717928135,0.9866717755263008,36185.44562935829
4086000,4086.000000373678,-57078.84840535776,16620.572270030098,-40458.276135327666,296.2132872600351,45.37792818337327,0.9888489567302201,36193.72256588936
4087000,4087.000000373882,-56809.33432631985,16956.891944649873,-39852.44238166997,302.2072058069305,45.348689436046335,0.9894865210159778,36201.99318957329
4088000,4088.0000003740856,-56744.65858983487,16439.870453817737,-40304.78813601713,292.9928037457196,44.84295843190915,1.0006457760997711,36210.304305553436
4089000,4089.0000003742894,-56410.46978561253,16733.070111183424,-39677.39967442911,298.2182335877721,45.036906521872176,0.9963365694514447,36218.679517269135
4090000,4090.000000374493,-56998.211249507556,16641.349686681544,-40356.861562826016,296.5835841900749,45.235348283842626,0.9919657667084897,36226.9901843071
4091000,4091.000000374697,-56961.55927485321,16562.73313246123,-40398.826142391976,295.1824731103651,44.665847269115176,1.0046135847899795,36235.26334285736
4092000,4092.0000003749005,-56937.473335193055,17006.059947673766,-39931.41338751929,303.083482241165,45.15630976825133,0.9937020357287085,36243.58612418175
4093000,4093.0000003751043,-56296.94764100723,16683.765876492504,-39613.181764514724,297.339529220897,44.94157379194412,0.9984500576335159,36251.86259651184
4094000,4094.000000375308,-57115.92547842447,16538.90216705631,-40577.02331136816,294.7577555683644,45.42940257139381,0.987728528284954,36260.146298885345
4095000,4095.0000003755117,-56665.62529127452,16992.76541962567,-39672.85987164885,302.84654600384914,45.26447781175406,0.9913273964922531,36268.41923904419
4096000,4096.000000375715,-56765.03117566069,16864.48436127066,-39900.54681439003,300.5603098038447,44.87316876776016,0.9999721030386973,36276.71057796478
4097000,4097.000000375919,-56884.749528868844,16636.786480328254,-40247.963048540594,296.5022583288233,44.28813988417018,1.0131813406493055,36285.01984453201
4098000,4098.000000376122,-57233.336782074424,16350.33428936348,-40883.00249271095,291.39708242092047,44.507279838236386,1.0081927519676874,36293.334408044815
4099000,4099.000000376326,-57237.61118588809,16835.836457538197,-40401.77472834989,300.0497443672379,45.24656509481576,0.9917198542845594,36301.627630233765
4100000,4100.00000037653,-57516.427565467195,17100.504931472584,-40415.92263399461,304.7666889720617,44.88511628227921,0.999705930592032,36309.90605711937
4101000,4101.000000376734,-57085.9153711163,16873.297075240618,-40212.61829587568,300.7173707601289,44.54956643507961,1.007235772049491,36319.31332111359
4102000,4102.000000376937,-57873.14305566908,16807.37530310513,-41065.76775256395,299.54250719291775,44.427638915544414,1.0100000368691133,36328.391986846924
4103000,4103.000000377141,-57337.58743775026,16609.25699619464,-40728.33044155562,296.01162546376275,44.81338092102196,1.001306217484209,36337.495519161224
4104000,4104.000000377345,-56904.52209781794,16809.81652791401,-40094.705569903934,299.5860149141821,44.771617205522226,1.0022402527191472,36346.572946071625
4105000,4105.0000003775485,-57181.56282573822,16441.69721320897,-40739.86561252925,293.02536041076803,44.41258339819389,1.0103424189580537,36355.6478202343
4106000,4106.000000377752,-56768.74431139559,16491.328829781884,-40277.4154816137,293.909899406071,44.784093078196754,1.00196105041934,36364.73653173447
4107000,4107.000000377956,-56293.92898355028,16807.102480871163,-39486.82650267912,299.5376449312911,44.65561856282196,1.0048436991099177,36373.810930490494
4108000,4108.00000037816,-56319.0972239211,16849.87416839372,-39469.22305552738,300.2999256733063,45.12252665100788,0.9944460178340927,36382.889427900314
4109000,4109.000000378363,-57301.160456690915,17013.243046328742,-40287.91741036218,303.21150005130625,44.699666925401516,1.0038534966623682,36392.01908993721
4110000,4110.000000378567,-56370.05805539864,16640.21109472163,-39729.84696067701,296.56329210495204,44.83427699205297,1.0008395351320423,36401.14529466629
4111000,4111.000000378771,-56943.58721471295,16581.683633071574,-40361.903581641374,295.52021058352875,44.50601138561308,1.0082214861701293,36410.26606941223
4112000,4112.000000378975,-57154.093420720295,16527.5446353144,-40626.548785405896,294.5553406480011,44.28513994606,1.0132499749885,36419.382204055786
4113000,4113.000000379178,-57435.12378379237,16801.504908572017,-40633.61887522035,299.4378845100212,44.18871630273046,1.0154609750438675,36428.553403139114
4114000,4114.000000379382,-56958.673634195045,16843.772639043615,-40114.90099515143,300.191183685561,44.31261147605012,1.0126218123470263,36437.654507398605
4115000,4115.000000379586,-57192.017059950034,16671.893667642966,-40520.12339230707,297.1279416802742,44.389480351732765,1.0108682639930007,36446.808547735214
4116000,4116.0000003797895,-56882.85813879686,16657.284756355457,-40225.573382441406,296.8675803903344,45.17295832211966,0.9933358055218461,36455.93060421944
4117000,4117.000000379993,-57228.06442571176,16659.968117818607,-40568.09630789315,296.91540349215023,45.120290593302386,0.9944953002888742,36465.01255917549
4118000,4118.000000380197,-57189.85004968471,16922.280982989363,-40267.569066695345,301.59036623232834,45.040860913194166,0.9962490954421974,36474.0932059288
4119000,4119.000000380401,-57549.426154485845,16571.442927293392,-40977.98322719245,295.33769983280763,45.023853712172595,0.996625416153038,36483.17141842842
4120000,4120.000000380604,-56786.12210352305,16572.357896761987,-40213.76420676106,295.35400649840443,45.121707570732866,0.9944640697022873,36492.25857305527
4121000,4121.000000380808,-57191.302285980644,16760.244101289463,-40431.05818469118,298.70253080729657,44.972117775910434,0.9977719342971082,36501.328402519226
4122000,4122.000000381012,-56568.256152080125,17033.87545885755,-39534.38069322257,303.5792127052372,44.981629501362164,0.9975609474385242,36510.4349591732
4123000,4123.000000381216,-57401.94834669601,16867.57174940154,-40534.37659729447,300.61533350413833,45.07357292289277,0.9955260706638404,36519.57893204689
4124000,4124.000000381419,-57009.85410289868,16997.366570151382,-40012.4875327473,302.9285481094479,44.9600452456129,0.9980398528866252,36528.70694541931
4125000,4125.000000381623,-57015.838156016755,16625.024747309104,-40390.81340870765,296.2926396980762,45.18042582430653,0.993171625190105,36537.82678461075
4126000,4126.000000381827,-56510.86355472268,16380.524700369011,-40130.33885435367,291.935138556557,45.005432171279736,0.9970333530391597,36546.980769872665
4127000,4127.0000003820305,-57305.4995044274,16094.055741860748,-41211.44376256665,286.8296638160331,44.60450059849644,1.0059952771720997,36556.11926317215
4128000,4128.000000382234,-57422.77038988038,16681.475105495094,-40741.29528438528,297.29870290057073,45.1523178079899,0.9937898898905967,36565.31205582619
4129000,4129.000000382438,-56475.801086166466,16842.268940951428,-39633.53214521504,300.1643846471345,44.85769232017099,1.0003171055353226,36574.49129867554
4130000,4130.000000382642,-56906.87127727291,16420.974929552205,-40485.89634772071,292.65604606576363,44.96941874710961,0.997831819776226,36583.62399601936
4131000,4131.000000382845,-57142.5433493203,16836.26204078681,-40306.28130853349,300.0573291489786,45.24984508379144,0.9916479682884195,36592.75381684303
4132000,4132.000000383049,-56953.490776041224,16704.701952180458,-40248.78882386077,297.7126537861105,45.3998035255502,0.9883724919085696,36601.83861064911
4133000,4133.000000383253,-56884.69665900998,16748.122081799593,-40136.574577210384,298.48649111967404,45.49169870121536,0.9863759372324495,36610.96122670174
4134000,4134.000000383457,-56985.89512805619,16730.439357911648,-40255.455770144545,298.171348073727,45.88928714200997,0.9778298975062724,36620.076046705246
4135000,4135.00000038366,-56894.226175419004,16754.89442948979,-40139.331745929216,298.60718849032946,45.385423015835634,0.9886856607473076,36629.16019320488
4136000,4136.000000383864,-57581.61579633838,17006.26240340295,-40575.35339293543,303.08709042481183,45.39632760271839,0.9884481699797347,36638.2848842144
4137000,4137.000000384068,-57404.72222414915,16372.076385478,-41032.645838671146,291.78457195241026,45.208417377688725,0.9925566862434057,36647.404710531235
