#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
2640000,2640.000000079089,-56258.191111651926,16834.210402154316,-39423.98070949761,300.02076466649714,45.02844054461017,0.9965238946761307,23856.45161509514
2641000,2641.000000079293,-56388.3618806826,16515.75229787776,-39872.60958280484,294.34517658265867,44.807638814655974,1.0014345350425053,23865.693913698196
2642000,2642.0000000794967,-56996.12150494924,16587.617713732732,-40408.503791216506,295.62596828614875,44.76927642174823,1.0022926553467686,23874.976097106934
2643000,2643.0000000797004,-56924.04474456275,16560.702423749088,-40363.34232081367,295.14628164274785,44.428869183853415,1.0099720692196936,23884.29793381691
2644000,2644.000000079904,-56972.393332676605,16829.505858156725,-40142.887474519885,299.93691987343306,44.64526918744949,1.0050766354281888,23893.642859697342
2645000,2645.000000080108,-56897.88744901782,16632.137645617353,-40265.74980340047,296.419406391521,44.683143329744574,1.004224716501475,23903.046105384827
2646000,2646.0000000803116,-57232.93351835062,16691.828225123492,-40541.10529322713,297.4832171007258,44.402142145873945,1.0105800029937795,23912.289313793182
2647000,2647.0000000805153,-56721.34820392965,16794.29699964234,-39927.05120428731,299.30942452900234,44.58324145419553,1.0064749775722022,23921.64489030838
2648000,2648.000000080719,-56656.74243028395,16486.00750821209,-40170.73492207186,293.8150623493712,45.16679002972542,0.993471462399169,23930.927753448486
2649000,2649.0000000809227,-56857.21048428184,16737.594552355746,-40119.61593192609,298.29886857259055,44.852849934192484,1.0004251013824763,23940.254856348038
2650000,2650.0000000811265,-56991.78220632876,16431.154978799917,-40560.62722752884,292.83747579051334,44.77467082281916,1.0021719002753404,23949.536640882492
2651000,2651.00000008133,-56766.54131451396,16303.293182563444,-40463.24813195052,290.55871171651853,45.186696466359194,0.9930338009133722,23958.808315753937
2652000,2652.000000081534,-56898.29189324052,16751.34495124403,-40146.94694199649,298.5439293797434,45.41888640747002,0.987957224229246,23968.029567718506
2653000,2653.0000000817377,-57211.089819079534,16495.342466941653,-40715.747352137885,293.981430797268,45.163481293368726,0.993544245432116,23977.24262690544
2654000,2654.0000000819414,-56823.429137360945,16815.76426693262,-40007.66487042833,299.6920160372387,45.48428321151493,0.9865367501569777,23986.384971618652
2655000,2655.000000082145,-56573.02813025988,16940.7377299329,-39632.29040032698,301.9193039846179,45.513343216603985,0.98590685217643,23995.54471039772
2656000,2656.000000082349,-57403.37562600636,16334.576571396605,-41068.79905460976,291.11624699823767,45.19371506702561,0.9928795823967814,24004.753201007843
2657000,2657.0000000825526,-57684.79944372165,16766.97742672556,-40917.822016996084,298.82253271993915,44.963814860496775,0.9979561805848908,24013.97930288315
2658000,2658.0000000827563,-57075.89281185878,16734.19617326798,-40341.6966385908,298.2383023643645,45.211824762002784,0.9924818823154217,24023.232691049576
2659000,2659.00000008296,-57115.67896374703,16488.15491975962,-40627.5240439874,293.8533337050899,45.06333381511026,0.9957522700564474,24032.412259101868
2660000,2660.0000000831637,-57335.806562121186,17000.409038233913,-40335.39752388727,302.98277124072575,44.74815025695789,1.0027658503209387,24041.651648283005
2661000,2661.0000000833675,-56971.843420052144,16703.16585577737,-40268.677564274774,297.6852773421641,44.509498112269405,1.0081425054383664,24050.875227689743
2662000,2662.000000083571,-56270.7016174937,16524.25416787893,-39746.447449614774,294.49669765064533,45.152395265340374,0.9937881850788953,24060.10700750351
2663000,2663.000000083775,-56676.789128363016,16493.276766532857,-40183.51236183016,293.94461570458384,44.98842376072857,0.9974102933981263,24069.312810897827
2664000,2664.0000000839786,-56957.653704212826,16822.535551046578,-40135.118153166244,299.8126944527458,44.88630002016554,0.9996795664278062,24078.549488067627
2665000,2665.0000000841824,-57193.61836993698,16994.08558090961,-40199.53278902737,302.87007403328613,44.9041311847498,0.9992825995917893,24087.778490543365
2666000,2666.000000084386,-57245.57910722071,17010.187175655803,-40235.391931564904,303.15703805789434,45.262866309378246,0.9913626909087343,24097.00120830536
2667000,2667.00000008459,-56906.13167283213,16806.470537426478,-40099.66113540565,299.52638238015436,45.14582821677964,0.993932744510592,24106.248242378235
2668000,2668.0000000847936,-57104.8961387884,16464.105568206316,-40640.79057058208,293.42472406612325,45.28286932367278,0.9909247716166603,24115.514318227768
2669000,2669.0000000849973,-57344.73231465083,16858.76162872126,-40485.97068592957,300.45831876568855,45.16690895940985,0.9934688464741426,24124.804102897644
2670000,2670.000000085201,-57666.451429093446,16525.82887168296,-41140.62255741049,294.52476215905546,45.577130943424834,0.9845270207641479,24134.161032915115
2671000,2671.0000000854047,-57157.53654254076,16965.10176329779,-40192.43477924297,302.35352191025106,45.091484168940475,0.9951306276499942,24143.476807117462
2672000,2672.0000000856085,-56848.047423532575,16548.827844194504,-40299.21957933807,294.9346518512132,44.826487468735515,1.0010134515670825,24152.734350204468
2673000,2673.000000085812,-56745.53183982978,16833.252405888245,-39912.27943394154,300.00369117356644,44.81821041880074,1.001198319241329,24162.00323820114
2674000,2674.000000086016,-56956.167823750664,16718.684213073782,-40237.48361067688,297.9618468581209,44.66136544406427,1.0047143990460152,24171.19625544548
2675000,2675.0000000862196,-56773.15811489181,16813.971130007027,-39959.186984884785,299.6600585947026,45.61843642467934,0.9836355749894145,24180.445987939835
2676000,2676.0000000864234,-56951.8607697197,17204.30348697561,-39747.55728274409,306.61659587291103,45.53698080164787,0.985395082255513,24189.69478702545
2677000,2677.000000086627,-57078.59544422908,16707.637691549997,-40370.95775267908,297.76497478896533,45.247996953215505,0.9916884716267808,24198.916286945343
2678000,2678.000000086831,-57514.03308863702,16342.099352848067,-41171.93373578895,291.2503186647767,45.0509221932906,0.9960266018570038,24208.124479532242
2679000,2679.0000000870346,-56903.81296537536,16630.358674268766,-40273.454291106595,296.3877014091326,44.78873140460145,1.001857287212594,24217.340857744217
2680000,2680.0000000872383,-57082.24256027334,16508.947718125928,-40573.294842147414,294.2239047693922,44.966260262768394,0.9979019086864336,24226.59059548378
2681000,2681.000000087442,-56836.95658576097,16910.343411214693,-39926.61317454628,301.3776137879583,45.0619687209567,0.9957824350856468,24235.81400847435
2682000,2682.0000000876457,-57050.259212252015,16903.67742519672,-40146.58178705529,301.25881200429325,44.97093369115242,0.9977982056337786,24244.966238975525
2683000,2683.0000000878495,-57139.78552170474,16162.018651567849,-40977.76687013689,288.04090471490383,45.0634736618554,0.9957491799104242,24254.192434072495
2684000,2684.000000088053,-57030.85327832641,16753.04356931537,-40277.80970901104,298.57420229902294,44.92537934517216,0.9988099732658041,24263.408362150192
2685000,2685.000000088257,-56966.30810339764,16654.71140644652,-40311.59669695112,296.82171792402386,45.29253519802214,0.9907132984833892,24272.63120484352
2686000,2686.0000000884606,-57212.806636346686,16364.157093293845,-40848.649543052845,291.64343363704245,45.31924051258818,0.990129499858754,24281.870472192764
2687000,2687.0000000886644,-56963.42195397428,16411.466763611345,-40551.95519036293,292.4865907038544,45.00580880442781,0.9970250093204164,24291.12490463257
2688000,2688.000000088868,-57654.90369086422,17186.307896464776,-40468.59579439944,306.2958768907487,44.957747593729955,0.9980908596267307,24300.391404151917
2689000,2689.000000089072,-57042.0157945225,16612.552043199004,-40429.46375132349,296.0703500785944,45.24672978848789,0.9917162445212616,24309.656110048294
2690000,2690.0000000892755,-57376.82881094589,16618.470617312512,-40758.35819363338,296.175831422171,44.47103910409343,1.0090143573590837,24318.925262212753
2691000,2691.0000000894793,-57343.90730186881,16693.56307820277,-40650.344223666034,297.51413580347423,44.89008440676925,0.9995952900445206,24328.297102451324
2692000,2692.000000089683,-56953.72329409144,16740.55005706744,-40213.173237024,298.3515418350956,45.04743517459874,0.9961037019930007,24337.562079906464
2693000,2693.0000000898867,-56631.80771625679,16478.818263304776,-40152.98945295202,293.6869350001852,45.11100359257676,0.994700037001425,24346.83514523506
2694000,2694.0000000900905,-56699.510843899494,16724.856082755938,-39974.65476114355,298.0718424573932,44.88568812591862,0.9996931943390848,24356.204657793045
2695000,2695.000000090294,-56751.76835014527,16678.61638429581,-40073.151965849465,297.24775452225725,44.91278948513782,0.9990899576067563,24365.5775578022
2696000,2696.000000090498,-56439.76874207181,16658.28159138607,-39781.48715068574,296.885346071111,44.522976357110004,1.0078373148910515,24374.98702430725
2697000,2697.0000000907016,-56636.74673183124,16966.479660832953,-39670.26707099829,302.37807892018833,44.51889593629086,1.0079296891576521,24384.454580783844
2698000,2698.0000000909054,-57044.82963518292,16733.566611533814,-40311.26302364911,298.22708226028016,44.52902084430501,1.007700508385339,24393.741226673126
2699000,2699.000000091109,-57068.933128999175,16760.23246756883,-40308.70066143035,298.7023234701137,44.68262995613649,1.0042362543734968,24403.111104249954
2700000,2700.000000091313,-56221.40692720668,16749.568509825338,-39471.83841738134,298.51226948598605,44.74515126134332,1.0028330596230146,24412.60488343239
2701000,2701.0000000915165,-56508.395466363676,16683.014905866563,-39825.38056049711,297.32614535696433,45.19433284504243,0.9928660103592991,24421.88543844223
2702000,2702.0000000917203,-56646.016768033885,16879.644891024065,-39766.37187700982,300.8305020861499,44.76229334409471,1.002449016581213,24431.16351056099
2703000,2703.000000091924,-56610.98476381221,16710.507622246645,-39900.47714156556,297.8161229439176,44.52533303620236,1.007783971120965,24440.508397340775
2704000,2704.0000000921277,-56950.803341618994,16869.84649943184,-40080.95684218715,300.65587429739276,44.44843331216758,1.0095275265961738,24449.823823928833
2705000,2705.0000000923314,-56756.6975742764,16981.833511724082,-39774.86406255231,302.6517165886555,44.70151237240538,1.0038120538044104,24459.198890924454
2706000,2706.000000092535,-56501.84567913209,16595.798700843905,-39906.046978288185,295.7717705513091,44.38735425235336,1.010916683332809,24468.55614709854
2707000,2707.000000092739,-56686.80711015764,16910.065956679806,-39776.74115347784,301.372668969061,44.54713508431334,1.0072907462574074,24477.90561771393
2708000,2708.0000000929426,-56747.39507347061,16750.205415140317,-39997.18965833029,298.52362046800744,44.6555210825831,1.0048458926215242,24487.218956947327
2709000,2709.0000000931464,-56437.77424326116,16805.355575906182,-39632.418667354985,299.5065114387855,44.61567850179067,1.0057432375685278,24496.538747549057
2710000,2710.00000009335,-56146.07503412587,16507.648863538685,-39638.42617058718,294.20075646976034,45.398852891693274,0.9883931880340049,24505.791205883026
2711000,2711.000000093554,-56765.86507066758,16898.09407077617,-39867.770999891414,301.1593049752945,45.41999299243651,0.9879331542428845,24515.046847105026
2712000,2712.0000000937575,-57698.611034171685,16976.779336727355,-40721.83169744433,302.5616406414592,45.0695395432413,0.9956151626456229,24524.30501961708
2713000,2713.0000000939613,-57043.503765897716,17056.871916889555,-39986.63184900816,303.98905758412144,45.262499506674196,0.9913707248114063,24533.552420139313
2714000,2714.000000094165,-56902.40914333499,16451.446626312198,-40450.962517022796,293.19911530062654,45.04595457786483,0.9961364425110254,24542.83978843689
2715000,2715.0000000943687,-57012.491877607805,16786.573494279724,-40225.918383328084,299.17177554342817,44.867377364202184,1.000101177710221,24552.079275131226
2716000,2716.0000000945724,-57289.64589844091,17048.516502945706,-40241.129395495205,303.8401466687501,44.78983339075192,1.0018326380283553,24561.279988765717
2717000,2717.000000094776,-56985.49028169572,16806.808325479167,-40178.68195621655,299.5324024682632,44.626119774489474,1.005507921581803,24570.55685067177
2718000,2718.00000009498,-57063.27363029173,16681.630032576162,-40381.64359771557,297.3014640245094,45.252049872949705,0.9915996528044706,24579.830967903137
2719000,2719.0000000951836,-57240.92449255902,16193.374960420651,-41047.549532138364,288.59973958356704,44.42248221395787,1.0101172808530818,24589.0931289196
2720000,2720.0000000953873,-56612.50651913609,16548.62565725073,-40063.880861885365,294.93104845788326,44.79535401923154,1.001709171077052,24598.442797660828
2721000,2721.000000095591,-57494.33148859635,16955.979742813463,-40538.351745782886,302.19094846631566,45.06931022495068,0.9956202284601665,24607.73112678528
2722000,2722.000000095795,-56686.025195834765,16674.060279025314,-40011.96491680945,297.16655521712204,44.94659225171545,0.9983385768471672,24616.984896421432
2723000,2723.0000000959985,-57702.67855208425,16562.892155738213,-41139.78639634604,295.18530723706425,45.01884546606152,0.9967362885068927,24626.252160787582
2724000,2724.0000000962023,-56782.83401498276,16204.085101465402,-40578.74891351736,288.79061665051404,45.225858166249886,0.9921739191273876,24635.49526500702
2725000,2725.000000096406,-57431.827937968046,16220.762469551035,-41211.065468417015,289.08784215774875,44.827702238179086,1.0009863254711007,24644.78628206253
2726000,2726.0000000966097,-57527.03271786928,16925.448838498483,-40601.583879370795,301.64682402924865,44.753721675368816,1.002641015381828,24654.090257406235
2727000,2727.0000000968134,-57053.854601975276,16775.044866703913,-40278.80973527137,298.96631133820426,44.7343633945536,1.0030748967396879,24663.405621528625
2728000,2728.000000097017,-57816.58659207841,16504.06283291519,-41312.52375916322,294.1368459195132,45.047927819813,0.9960928085791314,24672.61429953575
2729000,2729.000000097221,-56647.415129281275,16600.394087484765,-40047.02104179651,295.8536699324498,45.26753014115527,0.9912605526032867,24681.793370962143
2730000,2730.0000000974246,-56972.07548545726,16533.614671036023,-40438.46081442124,294.6635213535554,45.32757453939487,0.9899474524874184,24690.98833632469
2731000,2731.0000000976283,-56817.2198262057,17003.09924731256,-39814.12057889314,303.0307163813416,45.35879413859809,0.9892660903990773,24700.23313474655
